abundance_controls,length,mass,frac_aa_a,frac_aa_c,frac_aa_d,frac_aa_e,frac_aa_f,frac_aa_g,frac_aa_h,frac_aa_i,frac_aa_k,frac_aa_l,frac_aa_m,frac_aa_n,frac_aa_p,frac_aa_q,frac_aa_r,frac_aa_s,frac_aa_t,frac_aa_v,frac_aa_w,frac_aa_y,molecular_weight,aromaticity,instability_index,flexibility_mean,flexibility_std,flexibility_max,flexibility_min,isoelectric_point,secondary_structure_fraction_helix,secondary_structure_fraction_turn,secondary_structure_fraction_sheet,secondary_structure_fraction_disordered,gravy,fraction_exposed,fraction_buried,fraction_exposed_nonpolar_total,fraction_exposed_nonpolar_exposed,fraction_exposed_polar_total,fraction_exposed_polar_exposed,rsa_mean,rsa_std,asa_sum,fraction_exposed_exposed_a,fraction_exposed_exposed_c,fraction_exposed_exposed_d,fraction_exposed_exposed_e,fraction_exposed_exposed_f,fraction_exposed_exposed_g,fraction_exposed_exposed_h,fraction_exposed_exposed_i,fraction_exposed_exposed_k,fraction_exposed_exposed_l,fraction_exposed_exposed_m,fraction_exposed_exposed_n,fraction_exposed_exposed_p,fraction_exposed_exposed_q,fraction_exposed_exposed_r,fraction_exposed_exposed_s,fraction_exposed_exposed_t,fraction_exposed_exposed_v,fraction_exposed_exposed_w,fraction_exposed_exposed_y,nsp_secondary_structure_coil,nsp_secondary_structure_sheet,nsp_secondary_structure_helix,nsp_disordered,zeta_potential,core_ps,core_iron_oxide,core_iron_oxide_au,ligand_carboxylate,ligand_peg_two_k,ligand_citrate,ligand_pei,ligand_pvp,ligand_peg_five_k,dtem,dh_functionalized,centrifuged,np_incubation_concentration_mg_per_ml,incubation_concentration_mg_per_ml
0.16726258812250286,-0.010274274019670715,-0.005016004851397111,0.0002722671277251404,-0.005457862447818087,-0.0005156492996192361,-0.0020446138267493303,-0.01382247773621671,-3.9958125990636475e-05,-0.016688919342517903,-0.006839496100648968,0.00018974309278196994,-0.0014359399852666903,-0.004642149343456608,-0.0020391781321774027,0.00047171385120729347,-0.005316588554173502,-0.010925384567223674,-0.00676984052694011,-0.0031391169988112264,-0.0011099865272821475,-0.0026615754124362473,-0.0008932968088098301,-0.005952040446462668,-8.96275398324085e-06,-0.0022537573212205032,0.000228580780754974,-0.0010577483568951374,-0.009950289902883604,-0.0011565980694757771,0.0006794710012584682,-8.27612984971496e-05,2.1959166181393995e-06,-0.004499320816657874,-0.003906311316026251,-0.00027620505712632566,0.00023758844202933358,0.00019175841999643142,-0.0016238223648699908,-0.0015061507355387826,-0.0003630855794076377,0.00044477920766992506,0.00034175824712818386,-0.0022462031561967617,-0.0011890499773197793,-0.0016800591485476915,-0.007478500188227886,-0.0013966401989966555,0.0005658821611494639,0.00016523236138295903,-0.002730000161724339,-0.0029238050087362893,-7.145549080034415e-05,-0.007010737115312118,-0.015582011896443414,-0.0012246319287633639,-0.0008186667350462298,-2.50048143767477e-05,-0.001314150684893263,-0.010194940273492256,-0.007783044827184771,-0.00588709995196893,-0.003039368764916725,0.0005482384890938481,-0.014791559565618508,-0.021517861992383196,-0.0015982065168444848,-0.024398318554114243,-0.0003247822892033522,-0.0009480361259766765,-0.00024559223506913537,-0.0007140181664183746,0.0007690639391244225,-7.852947442973529e-05,5.830175388893023e-06,-0.0036309098585399708,-0.001287819961190447,0.004935158139216707,-8.259938601440336e-07,-0.00012869235284902056,-0.002086282759491235,-0.00012213226364727575,9.80017038948959e-05,-0.004954342057964954
-0.11571562478150951,-0.0006990544520551745,-0.0003540552798228349,0.0010511252531101966,-0.00216363355578088,0.0008974099248007908,0.0015157776989338369,0.003027695761005072,0.0001964261293144366,0.004016298449534683,0.004686614824644398,0.002841693980367837,0.0006170245576704117,0.0010163607571477544,0.0002085347821394496,0.0003376941137995387,0.0010962089206254372,-0.0002519731087854404,0.0013426071013275115,0.0007612137930501879,-0.0008621628061639664,0.0005137698127519347,-0.00035097360047287344,4.637442391693619e-05,1.3545286952259015e-06,0.0008415783107672424,0.00025965177936723217,0.000560397632053694,0.00021662834192014878,0.0013837479812746423,-0.00014186820247640746,5.1802451684579316e-05,0.0004426868070215795,0.005045712132367103,-7.203209179290678e-05,-5.118170220148128e-05,0.00011910207044619009,0.0005607472969132842,0.0005147871424977029,0.0008834887998236461,0.0011771479042878793,0.0016536786146189053,0.0008138269202166891,-0.0007140368346710886,-8.190564588099761e-05,-0.00015164883095366628,-0.0007143266730460346,3.701120638355436e-05,0.0004432019245877116,5.774784363918042e-05,0.00026744651216763297,0.0024793168155111665,-0.00019256783441038116,0.0005718646315853725,1.3264558170860274e-05,-0.00011120610164349847,-8.114636136430202e-05,0.000498677139109839,0.00010024576452936614,0.007282651559220908,-0.000752280445056065,-8.177362376947565e-05,-0.00028109396940670953,0.000764793502210141,-0.00020298773107482314,0.00047504540425179805,8.327918445626214e-05,0.0016757538182604662,0.0001954317301902712,-0.0008404683824532725,-2.578213734876046e-05,-0.000387526230899351,0.0016996245806380897,2.563512977173554e-06,-2.9441526332663432e-05,-0.001314595813975568,-0.001181622047256778,0.005834841760073451,-2.727246297294687e-06,-3.676655998987947e-05,-0.00044754005447417963,2.1764385342642937e-05,6.0038439055970275e-05,-0.0019462229582398662
-0.09584000036527039,-0.001320253882678634,-0.000694871481850447,-0.0006023615961098474,-0.006041525637055823,-0.0003042916234386709,0.00019417827230105018,-0.0006019315604858953,-0.00016737500136762326,0.0012044823720939292,-0.0009036457813678065,-0.001050830616585381,0.0005689811654528872,-0.0001590784579910901,-0.00012776524357188045,-0.0001439310728710139,0.000977462907535125,-0.0011547040198331593,0.0007716267175735788,0.0004080807299859975,-0.001130044194032305,-0.0005665672791075617,-7.24483868050093e-05,-0.0006478764232449355,0.00018785119913235245,0.00012840707279340488,-0.00031156764117325995,-0.0003187303168046756,0.0008837382143181399,0.0002051439197213443,-0.0007072692069510368,-0.0003114492964265324,6.58110838497366e-06,-0.001023357178829146,0.0013937815089289129,-0.00020124342548116423,-0.0007124777877617737,-0.0006393388838896596,0.00023252474093938893,6.601662159314349e-05,0.00046487417953686687,0.0003055708131765684,-0.00020429586254432623,-0.0006047846039252319,-0.002655677491162336,0.0002421306385252463,0.0012642443689682768,-6.508852217301817e-06,0.007180856445277518,-0.0006627464791976794,-0.00030718550044793404,0.0007578880125900095,-0.0001121516623096375,0.0013825483160348395,0.0014665207984672192,0.0001338463053213937,0.0005781605358325233,0.0001107728044529156,0.00025006252922286595,-0.00030249644278144055,0.0005341360478551931,-0.0001560355761245315,-0.0003762668028787656,-0.0005606070564344674,-0.001967565157345816,-0.00156501395156608,-0.00036977539113497844,-0.0018992404300391154,-8.942978630339269e-05,-0.0009093153165668434,-5.0192458081969224e-05,-0.00048819150210813086,0.0009857537278543445,-2.8444505724154178e-05,-8.393180807675619e-06,-0.000956718410020395,0.002661098130369129,-0.0006184681757518986,-1.6679830472850448e-06,-0.001281399401980717,-0.000506393500940937,-1.357874809701364e-05,2.2631594442043502e-05,-0.0018990422215238946
0.2876883140654876,-0.01464177871997343,-0.004569383622469073,-0.0002513772587406325,-0.004586319571436843,-0.0004754151616758264,-0.0019560797188272003,-0.0015521804517422656,-0.0005226189896563465,-0.012960761575528135,-0.005805751131104855,9.720397381534925e-06,-0.0062829405376304565,-0.005775807710101303,-0.0014358813804793108,0.0012333936151570453,-0.0056764125980960445,-0.008318827469119244,0.0027239424157541854,-0.0010153759995203764,-0.0004889198269494125,-0.003485174727445435,-0.0006726136099031878,-0.010128783407022264,0.00041224739551114296,-0.002751390705989187,-0.00011516282850370646,0.0016467295860630117,-0.006447281366891706,-0.0011060167214336676,-0.00023913190752544684,-0.0005759702058497073,0.0004987235852382257,-0.00679924391267877,-0.0008610838081160745,0.001195002918090636,-8.516526430809466e-05,-3.4737898064891336e-05,-1.973309006395964e-05,0.00038830555491986925,0.0008535435928526798,0.0005925865061129063,-0.0003713156150993039,-0.005895882006806997,-0.0010595619743279207,-0.0007825896800637474,-0.006890587415406686,-4.290038147886723e-05,-0.00019778929951508228,-0.005479516696968428,0.0010623564160574367,-0.0045598929780503355,0.0001943081962398972,-0.00809839988174991,-0.0037021390008065425,-0.0014517646432127267,0.0013577474707191475,-0.0014251250380191728,-0.0013849560188031245,-0.008796212156978088,-0.008244402021312845,-0.006194595483734676,-0.005293255113603297,-0.007094832273782222,-0.018679644854750946,-0.02496774037013769,-0.0003558833222313388,-0.026180501754021476,-0.003654135256426624,0.025590433385501373,0.0019370493336839582,-0.0014449974478511524,-0.0004541767210531563,0.0006587380815479213,6.897131250622687e-05,-0.004461548638391214,-0.002170937885586723,-0.001686928235544704,-1.1354210045528994e-06,-0.004172573425318467,0.0008096784092553718,0.0009733799719719706,-0.0004807719621733291,0.012343842247911432
-0.10303093521669668,-0.0011836601183917415,-0.0006061695025735729,-2.136082689408757e-05,-0.00208460752877727,0.0008667821009792922,5.858409730231096e-05,0.002726542120259619,4.901250958584067e-05,-0.0011230248417242955,-4.1681051225525134e-05,-0.0005061958082446097,0.00014624128408499373,-0.0004069629899212046,0.0001527837652700368,8.845298653954884e-05,-0.00027145584429733385,-0.00120927522086829,-0.00035693651085516354,-6.44733056195584e-05,0.0005742326876025377,-0.0003379878400803898,0.0009956421385080023,-0.0006135847926929412,3.35872863793021e-05,0.0001442404947657804,7.0695424641478485e-06,0.000740075706996266,-0.001194923109546619,0.0001372811533387719,-0.00015517991386083388,-7.846146215838098e-05,1.3275200258857791e-05,-0.0014384043075447352,-0.0009834426635446426,-2.470065563230502e-05,-0.00017220482530803163,-0.0001278054716192819,0.00014125387858807988,9.960725491969756e-05,0.0005337992587999089,4.1919903390382476e-05,0.00013587404637526728,-0.00023153635466985123,-0.0008233847643287316,0.0005696038007611714,0.0013962288061469413,-4.914847437150777e-05,0.00022914472740069662,-0.00033689827586095384,0.0001829598301600105,-0.0007807343855858993,-0.00011212739116254683,-0.0004740070701940604,-0.0007919382715496352,3.258968904813426e-05,0.0005183483635361833,0.0001370025608492403,-0.0002948897029951852,0.00028864096820403854,0.0008998762877716853,5.834618361056429e-05,-0.0003111592009183527,-0.00023004047576433842,0.004694739045530068,-0.0029033176485561752,0.0002530963386365767,-0.0029741121081259063,0.000761824589799943,0.0017825529048013714,7.56601467259416e-05,-0.0006707516942599178,-0.0002442127785885375,0.0002291755192727665,-2.783700159227208e-05,-0.001404985893214018,-0.0016814188639013925,-0.0005609449309867277,-1.3815469811450862e-06,-0.0018939127790916848,0.0003890292469995338,0.0001377042207411892,1.330222257963197e-05,-0.001828710702619163
0.3160908389681622,-0.007535632652879801,-0.004380712108410253,-0.0013593748606632132,-0.006266075055967422,-0.0018074413128805087,-0.0026169261592726167,-0.002827447363468225,0.0006114780345520987,-0.01150170228132168,-0.003870698690049467,0.0008557178173055593,0.0005285499875454211,-0.002235688282019605,-0.004050306838642921,-0.0025230923483977688,-0.0076396648825160654,-0.011466099738687958,-0.0010236820234011625,-2.446043220916591e-05,-0.0014915055695066072,-0.002505067671460535,0.002175870971364181,-0.0034386813429145542,0.0006851618438151758,-0.0004667853555104837,-0.0014532089831393793,-0.01662454585994945,-0.002425173305174411,-0.0021168019785711466,-0.014246929566534826,-0.002207510144023244,-0.0008003658389198477,-0.001675832050455223,0.002317406450069434,-0.004923679291513714,-0.0006850724276295401,-0.0006329199230408578,-0.00016437011859956585,-5.257703421489088e-05,0.0006988435652193609,0.00027635479986233883,-0.00039138846616720087,-0.018781935518398078,-0.0013003770695593556,-0.0005923192438711666,-0.003469366486012288,-0.0006205568911703961,-0.0022034021405576577,-0.00046273379331235944,-0.00766383152847475,-0.0021394898467158624,-0.0001123717209197916,0.0030018295979119896,-0.013985790697479196,-0.004561197646111747,-0.0044157646032000905,0.00036883542898738465,-0.0010914984136704176,-0.004302032156429079,0.006857585648965307,-0.005238224164237133,-0.0016955756327151554,0.0012481283317924718,0.02959145668356778,-0.011624991127883719,-0.0014558547093041282,-0.013235282274192033,-0.008094811369590216,-0.02412286437191168,0.00020222014001260963,0.00692196664156127,-0.0010276252122265015,-0.00011346847411859732,5.3964918533742265e-05,-0.02947709201471861,0.0050702404323719,-0.004668023250559451,-7.361502467681615e-07,0.01768577342626588,-0.016409423196916552,8.163727825049631e-05,0.00017316730722719752,-0.01166334151250539
-0.11758526981878241,-0.001498869348030361,-0.0007140351400028213,-0.0004981477597030964,-0.0019122766789354685,-0.0004951890701188284,0.0010635057189581135,0.0030901965633428597,0.00026091254886030234,-0.0011304149648298034,-0.0003263110128987259,-0.00014962730948300945,0.00019657065733982203,0.00023541806525554407,-0.00046798869919592763,-6.262413514012152e-05,0.00035594521215914684,-0.0005801963453368323,-0.0006467584094093012,-9.044342879199064e-05,-0.0011517192787088811,-0.00041918008715521583,0.0005446809069846015,-0.0007728867718779501,3.008419735951974e-05,-0.0002676284870181721,8.349318552199602e-05,0.0007635442850900331,-0.0013462116581980047,0.00021870965241656016,-7.800072686435096e-05,0.00021999749374017853,-0.0005921883849091725,-0.000896788430226413,0.0016841869368714,-0.0004691014375424063,-0.00044593120976307827,-0.0006211240289220542,1.7884992866763188e-05,5.393981239922389e-05,-0.00012189518156796196,2.789571768865124e-06,-2.9417663817129452e-05,0.0007749519546782921,-0.0014839770014893029,-0.0004078863264762044,-0.0011098205235653574,-0.0001730392317945855,-0.00011517803046369103,0.00012041740796028533,-0.00023008035496421646,-0.0007934236895706228,-0.0004125576735797052,-0.00048335133581077196,0.0014979760491921766,8.261524396222743e-05,-0.0005214232019077704,9.523348145260562e-05,0.0001714297979850573,-0.0009537274386386893,0.0008144130598833212,2.7571446547687405e-05,-0.00037927969045104383,0.0009637243252914454,0.004145331734065117,-0.0015336228848133015,-0.00012508130460516128,-0.0023074283670485142,-6.129935792036221e-05,0.002290796705837725,-5.851348586082989e-06,0.0007193879027479521,-0.00020142379454424789,-4.014144458725779e-05,-9.315932745352094e-06,0.0033601480250967874,-0.0008564014041414113,-0.0005155514471627048,-2.4139063523028194e-06,0.0016714453297904917,0.002792377657190226,3.334860641001609e-05,-4.301756262346366e-06,0.0026048952825047005
-0.10052594472350265,-0.0010779603094786326,-0.00041472745386013425,-0.0004168437692690218,-0.0025823479867980587,-9.074477534709074e-05,0.00017897784874343852,-0.0005964876127647283,-4.924531918934014e-05,-0.0005962393301418009,0.00015579813029036052,-0.0011306531884212054,0.00031199231913443045,3.3575985390944795e-05,-0.00028466479964230914,0.00030453249642185224,-0.0001441235595596792,-0.0010000669514295365,0.0007924250310244225,0.0005387457393885796,-0.0008526899860173071,4.297170736576739e-05,-0.00024833337999061005,-0.0004792652303691674,0.00021256683015979778,0.0007556403722956953,-3.307752607845212e-05,1.3382210846691396e-05,-0.00039253456102839366,-3.33104714104551e-05,0.00011338354232799536,-0.00015327609511478184,0.00024410928734447499,0.00031234511658510936,-0.0008999385858432768,-0.0001846025147952379,-0.0003312265229146939,-0.0002586408912426021,0.00021978548577430916,0.00010466351236126314,0.0006168968940756827,0.00019570518137273146,4.794956233366231e-05,-0.00036364556825586956,-0.001483794131612568,-0.0005421585972668907,0.00112590762293639,-0.0001108356030300218,-0.0003410224388453275,-0.0007089499023821366,0.00013243453912991878,3.0682285362208556e-05,-0.0002084605746941751,-0.00025479583794317024,0.0010449209170823761,-0.00037989160747240965,-0.000517518734459936,0.00029124718900547356,-0.00023273737945014267,0.008279837566038326,0.0004703890309004575,-1.958353143819004e-05,-0.0003644725683687565,-0.0002912141021915848,-0.002082981538723132,-0.002049959386824526,-0.00019937335407798615,-0.0018646014939337702,0.0004483466041751652,-0.0014596867104206522,-4.166149460815683e-05,-0.0001644086810019185,0.0006204769665632644,-3.539704954717002e-05,-1.3986333828883658e-05,-0.0012173718130266285,0.0021069489643948257,-0.0005903434250935505,-6.263180857267899e-06,-0.0014869033816713082,-0.0004534547691268429,-3.3381767032016784e-05,-2.7649130290448978e-05,-0.0015010341029017456
0.6615435940628903,0.010326718940482368,-0.00026766735035661587,0.004739723196056788,0.004984019948612968,-0.00043409582196368246,0.0009648555032247545,0.029802238555544067,0.0022056673940029996,-0.0007902023746322141,-0.0024456488428529106,0.000501240034028803,0.003563035484442927,0.013584984530595206,0.001127954074197694,0.0014632670859460672,0.006075343014016304,0.21022371358773514,-0.00026484534581386576,0.0005715661339706333,0.0005710385411568874,0.0029378588575604413,0.002839336103185757,0.005759077419943483,0.0008327521049256723,-0.00033815773688698726,0.0013647497233142479,0.009414145848050526,-0.0009364457968846972,0.0004139606268554734,0.004995732240769252,0.0036089334866100642,0.0014895886545646777,0.0017871069536715336,0.0014667735776268728,0.00016198493604499369,-0.00012768133628480194,-0.00026710437288099816,0.000995035948741082,0.0008274944750235252,0.001663658361398994,-1.6031077981513563e-05,0.0025455600651371015,0.013382365370361903,0.0008643373828745441,0.003943449647343509,-0.0022242517027835293,-0.0003842442406648392,0.007935082898940297,0.003935244050199398,0.007383710602877293,0.010472961566186831,0.00028268739363087675,0.0032898344580162943,0.004762241906601907,0.003256584023810441,0.003718221077045274,0.0023041927543046774,0.0011107123869902229,0.08336830597998508,0.015251294394604492,0.011658304479399546,0.0023533818099378207,0.010969515154717476,0.045445101970486734,-0.009594784507788594,0.0056732083005267536,-0.01952426083493534,0.00012998502800394622,-0.05464522055075519,-0.0028259586804983954,-0.003928079573311986,0.0013313138858035316,-0.00012712314588069355,-0.004240539791514114,-0.008974555492134594,-0.030857791041775412,-0.0030361447915073017,-1.4042154221772885e-06,-0.015040551806349174,-0.020154029789655425,0.0020559276813912073,0.000391186650464773,-0.00523942921723078
-0.11061039570550779,-0.0004030533360626624,-6.727975823122941e-05,-0.0003015741229830667,-0.0017788793318590118,-0.0003362853096690534,-0.0002274143563500161,0.0023737410349999473,0.00016507838809774975,0.0046481259052176885,-0.0003286657186583684,4.6207305819237196e-05,6.733188827694445e-05,-0.00030469807617962614,-0.0006743119681255366,-0.0002601704742443064,-0.00033354909737853724,-0.0010391667009165763,-7.828414328542387e-05,-0.00011440722374446748,-0.001100343021631276,-0.00022432087979027814,-0.00028924792951215585,-0.0007688283434287353,-0.00012104461012872788,-0.00016486344518702674,0.00021822232819113493,2.5548175610026196e-06,-0.000820185377409347,-0.00037179692151141934,-5.102983703983023e-05,0.000296068310013671,3.222684664349651e-05,0.00020888809198042478,-0.0008936677314950254,7.83253103824638e-05,-0.0005253377442065164,-0.0007310821594460113,-1.5550456013095484e-05,-0.00019727532104781806,-2.6398538534644823e-05,-0.0001813098728448657,6.605260697385088e-05,0.0009457619827062677,-0.00017804601286962765,0.000352516137948572,-0.0006485509284352669,-0.0003777951228344385,-0.0006818785978983677,0.00010555746221215972,-0.0003350104224626229,0.0013214437748910828,-0.0001799710747380309,-8.452451164838876e-05,-0.0002814529261953208,9.254488230278837e-05,0.00036746171473415096,-0.00012956957109479817,-0.00018504781454979107,0.008791623400033853,0.0009701987088172043,0.0005232740631387331,-0.00031052093163795065,0.00031289817341445335,-0.001235439693923357,-0.0021130738051652223,-0.00019359565080610285,-0.0027684542621293925,0.00011485138166964816,-0.0008596756756845886,-4.062180793348088e-05,0.0008821155404264737,-0.00014707740569147454,-3.754976837866419e-05,-2.1297386867071005e-05,-0.0014091049275411459,0.0016049865078198214,-0.0006812599614360338,-1.24958505519293e-06,-0.0002239807085483332,-0.0007785776330061597,-3.294331661217976e-05,9.497023152826772e-06,-0.0020584897317765982
-0.10855723659253555,-0.0006113998955921016,0.0003581009357731483,-0.00017093598489396143,-0.003689007704765816,-0.00015671342029212253,0.0005409766704800124,0.002690551201857836,0.0008183922154078563,0.0013395950090490025,2.3268078369794376e-05,-0.00012148197223775307,-1.6581132561252027e-05,0.00042319822646862343,-0.0001873087462657687,0.0002879362962410975,0.00040711227224807386,-0.0006335005831948984,0.0010877056087799837,-0.00022203324473601816,-0.0010778721692121995,-0.00023827830253908823,-2.4668973168275506e-05,-0.000570267997763344,4.182786308080482e-05,-0.00014157173260637094,-3.471924883619144e-05,-0.00018089647408828398,0.00037772579613039114,0.0005049965355190814,0.00040393674573575595,0.00018638779384995622,0.002232796475841511,0.0006653518525877666,0.0018592436698255767,-7.299346506959962e-05,-0.00035018390451917425,-0.00045630543620806186,0.00018208564245713208,0.00030550808678810726,0.00042244705054966835,0.00023675027971340376,3.2597762837703177e-07,0.001027737969449932,0.002269077540658026,0.0007949500243861355,0.0012950939198678776,0.00021507018158562472,0.0016674150833398793,0.00016415138608872752,9.039870540661527e-05,0.0013319304687884196,-7.131330370536581e-05,0.000700267042477051,-7.303071097208594e-05,0.0013422450677746712,0.0007598892961479637,0.0012225816299385294,0.0004556632908481475,7.088526282902497e-05,0.0013831847537293873,6.715911621327904e-05,-0.0005366597287679196,0.0007596085356219073,-0.0007934857304709626,-0.002505529541554286,0.00014725244801052964,-0.003065790176071893,0.00011470012073533342,0.004170636230056962,0.0001893039913072894,-0.0017012571560831096,-0.0004292018967822907,0.00019862063095329638,-1.01839207459795e-05,-0.0019194467928680837,-0.0007764876562655885,-0.0006669837405716901,-1.1099700676794982e-06,-0.002666886449705442,0.0005690851631753534,9.432376134696427e-05,-0.00035240509780147473,-0.0014414881965138392
-0.11595628585785964,-0.0014618555133302613,-0.0005114250920700651,-0.0002989312946862565,-0.001156907937320578,-0.0004800207193571578,0.0015354858093014042,-0.0009122825268970095,-0.00010004682456168431,0.003904219434168661,-9.117494637774472e-05,-0.0006421397381055709,-0.00033137691773144296,0.001143083084199741,5.30563090777112e-06,0.00016398833580254663,-0.00016047063991485224,-0.0006607122995644492,-0.0006623617744940357,0.0003327832690905564,0.0007394996312172899,-0.00047500129765589664,0.000786774442633754,-0.0005500530927695398,6.655286520061117e-05,0.0008131300707103836,0.00027615580837230083,-0.0013194824504026857,-0.00020553428333607536,0.0006173197343674143,0.000327550349791653,0.00039542039911831626,0.00024943757152687306,-0.0014641588849731192,-0.0011155906746702251,0.00018828187044099892,-0.00036522962131034135,-0.0004839868586171149,-0.00012006787717462193,0.0004470933516025959,-0.00055374561377249,-5.8009370439074536e-05,-8.371952868050897e-05,0.0004876947037690919,-0.0015094516470420451,0.0005203849234382042,0.0008993484877589178,-6.869988047378588e-05,-2.4572260375331276e-05,0.00026994116654753634,0.0002330202196994132,0.0011337090907008662,0.0003295642704030322,-0.0005879546862471463,0.0012174164643265122,-0.00014242740973761226,0.0005110985339925059,0.00026724492531438607,-0.00017582088020825284,-0.0001959139033038665,0.0005319434401378381,-0.00029693472381690333,0.0008189184697294743,-6.795030928275766e-05,0.0020433476016465182,-0.0024915217315180935,-0.00016060690604942035,-0.002931331475815068,-9.628252772945134e-05,0.0016901884274631636,-0.00012187172115490063,-0.0002888334241117668,0.00036731727188761066,-3.162246390801644e-05,-2.362314031133595e-05,-0.0009507721920784172,-0.001047316174785828,0.001821442398511285,-5.800938288728616e-06,0.0010901936013297804,-0.0009890135846071847,-7.89710755282797e-05,-3.9349620166350564e-05,0.002350438942276596
-0.13301066860767996,0.005264192222583965,0.00227932963757764,-0.0006752231757350003,-0.002555930134556619,0.0004189490410763885,-0.00023206757005650875,0.0025834972591611996,-6.438448531002082e-06,0.004366995270426316,-0.00016111814567290183,0.0003024766804584245,0.00038647247927666757,0.000756039622002997,0.00011852216436394472,-0.0003652692178129828,-0.0007910283674939726,-0.0009773380177612214,0.0006737375125220067,6.109913001353488e-05,-0.0009848175303492706,-5.934742584397349e-06,-0.0003219418327355629,0.005237644108915714,-0.0002630063113707741,9.924197302358753e-05,-3.769103112292804e-05,0.0001771253798239596,-0.0008517956755459644,-0.00023543925353882662,0.00045741189578762904,0.00019698773652827156,-0.0005200843976104835,-0.0010618103459316063,-0.0016085620064626885,-0.0007059708652783917,-0.00032575621701194895,-0.000585909798805906,0.00026832053665045965,0.00042128546505888087,-0.0003270622305231559,-0.00012524274363438244,-2.2182587950220555e-05,0.0004172123273984026,0.003349732877159908,-0.0004790818767528313,0.000963500904928828,-0.0001715173686379422,-0.00010168562737186572,-0.0004980409521606409,-0.0005938385001483733,-0.0007827510320773891,-0.0001981274186740083,-0.0005041643869865085,-0.00034982932836326774,-0.0006180230501260364,0.0005689859386747323,-0.0007801846105342264,-0.0006022130088494088,-0.0013254637290042455,0.0014857213007599128,0.0002066658041134487,-0.0005122805166967973,0.0005937119093265085,-0.0015893529036010647,0.0016906269539480633,-0.00010798949043451079,-0.0005392272957816274,-0.00018558727016382723,0.003984785861056816,-4.9684906145586104e-05,0.0015463773104743628,-0.00022507535574155447,-3.7299598582240635e-05,-1.6488997094742308e-05,0.005104706176034919,-0.0009072883917750482,-0.0004851281807328724,-1.266873824754192e-06,-0.00015451634270321338,0.0019680297412371706,-3.156239704367803e-05,5.3330627035967914e-05,-0.002411817029805496
